node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
5,1,Kings,Queens,0.07625,0.07625,0,2021.98676369863,2022.06301369863,1036
5,6,Kings,Kings,0.00175,0.00175,0,2021.98676369863,2021.98851369863,1036
6,2,Kings,Kings,0.0005,0.00225,0.00175,2021.98851369863,2021.98901369863,1036
6,7,Kings,Queens,0.01918,0.02093,0.00175,2021.98851369863,2022.00769369863,1036
7,4,Queens,Queens,0.000320000000000001,0.02125,0.02093,2022.00769369863,2022.00801369863,1036
7,3,Queens,NewYork,0.02232,0.04325,0.02093,2022.00769369863,2022.03001369863,1036
4,1,Nassau,Nassau,0.04904515853,0.04904515853,0,2021.96170826613,2022.01075342466,1047
4,5,Nassau,Nassau,0.000705158534300004,0.000705158534300004,0,2021.96170826613,2021.96241342466,1047
5,2,Nassau,NewYork,0.10334,0.1040451585343,0.000705158534300004,2021.96241342466,2022.06575342466,1047
5,3,Nassau,NewYork,0.10334,0.1040451585343,0.000705158534300004,2021.96241342466,2022.06575342466,1047
15,1,Kings,Kings,0.00204,0.00204,0,2021.93156273973,2021.93360273973,1060
15,16,Kings,Kings,0.00811,0.00811,0,2021.93156273973,2021.93967273973,1060
16,17,Kings,Kings,0.00185,0.00996,0.00811,2021.93967273973,2021.94152273973,1060
17,2,Kings,Kings,0.0000799999999800023,0.01003999999998,0.00996,2021.94152273973,2021.94160273973,1060
16,18,Kings,Bronx,0.00374,0.01185,0.00811,2021.93967273973,2021.94341273973,1060
18,19,Bronx,Bronx,0.00174,0.01359,0.01185,2021.94341273973,2021.94515273973,1060
18,21,Bronx,Queens,0.00174,0.01359,0.01185,2021.94341273973,2021.94515273973,1060
19,20,Bronx,Bronx,0.00185,0.01544,0.01359,2021.94515273973,2021.94700273973,1060
21,22,Queens,Queens,0.00185,0.01544,0.01359,2021.94515273973,2021.94700273973,1060
17,3,Kings,Kings,0.00608,0.01604,0.00996,2021.94152273973,2021.94760273973,1060
19,4,Bronx,Bronx,0.00245,0.01604,0.01359,2021.94515273973,2021.94760273973,1060
20,5,Bronx,Bronx,0.0006000000001,0.0160400000001,0.01544,2021.94700273973,2021.94760273973,1060
20,6,Bronx,Kings,0.0006000000001,0.0160400000001,0.01544,2021.94700273973,2021.94760273973,1060
22,7,Queens,Nassau,0.0006000000001,0.0160400000001,0.01544,2021.94700273973,2021.94760273973,1060
22,8,Queens,Queens,0.0006000000001,0.0160400000001,0.01544,2021.94700273973,2021.94760273973,1060
21,23,Queens,Queens,0.00459,0.01818,0.01359,2021.94515273973,2021.94974273973,1060
23,9,Queens,Queens,0.00086,0.01904,0.01818,2021.94974273973,2021.95060273973,1060
23,24,Queens,Kings,0.01185,0.03003,0.01818,2021.94974273973,2021.96159273973,1060
24,25,Kings,Kings,0.00185,0.03188,0.03003,2021.96159273973,2021.96344273973,1060
25,10,Kings,Kings,0.000159999999899997,0.0320399999999,0.03188,2021.96344273973,2021.96360273973,1060
25,11,Kings,Westchester,0.00316,0.03504,0.03188,2021.96344273973,2021.96660273973,1060
24,26,Kings,NewYork,0.00822,0.03825,0.03003,2021.96159273973,2021.96981273973,1060
26,27,NewYork,NewYork,0.00185,0.0401,0.03825,2021.96981273973,2021.97166273973,1060
26,12,NewYork,Kings,0.00279,0.04104,0.03825,2021.96981273973,2021.97260273973,1060
27,13,NewYork,NewYork,0.0009399999999,0.0410399999999,0.0401,2021.97166273973,2021.97260273973,1060
27,14,NewYork,NewYork,0.0009399999999,0.0410399999999,0.0401,2021.97166273973,2021.97260273973,1060
8,9,Nassau,Bronx,0.00174,0.00174,0,2021.9546330137,2021.9563730137,1061
8,11,Nassau,Nassau,0.00174,0.00174,0,2021.9546330137,2021.9563730137,1061
9,10,Bronx,Bronx,0.00185,0.00359,0.00174,2021.9563730137,2021.9582230137,1061
11,12,Nassau,Nassau,0.00185,0.00359,0.00174,2021.9563730137,2021.9582230137,1061
9,1,Bronx,Bronx,0.00249,0.00423,0.00174,2021.9563730137,2021.9588630137,1061
10,2,Bronx,Bronx,0.000640000000000002,0.00423,0.00359,2021.9582230137,2021.9588630137,1061
10,3,Bronx,Queens,0.000640000000000002,0.00423,0.00359,2021.9582230137,2021.9588630137,1061
12,4,Nassau,Nassau,0.000640000000000002,0.00423,0.00359,2021.9582230137,2021.9588630137,1061
12,5,Nassau,Nassau,0.000640000000000002,0.00423,0.00359,2021.9582230137,2021.9588630137,1061
11,13,Nassau,Kings,0.01281,0.01455,0.00174,2021.9563730137,2021.9691830137,1061
13,6,Kings,Kings,0.00068,0.01523,0.01455,2021.9691830137,2021.9698630137,1061
13,7,Kings,Kings,0.00068,0.01523,0.01455,2021.9691830137,2021.9698630137,1061
7,8,Kings,Queens,0.0802107886,0.0802107886,0,2021.94101236209,2022.02122315069,1072
7,9,Kings,Kings,0.00107912984200001,0.00107912984200001,0,2021.94101236209,2021.94209149193,1072
9,10,Kings,Kings,0.000462864151100001,0.00154199399310001,0.00107912984200001,2021.94209149193,2021.94255435608,1072
9,3,Kings,Kings,0.03940165876,0.040480788602,0.00107912984200001,2021.94209149193,2021.98149315069,1072
10,4,Kings,Westchester,0.03893879461,0.0404807886031,0.00154199399310001,2021.94255435608,2021.98149315069,1072
10,11,Kings,Bronx,0.1039687946,0.1055107885931,0.00154199399310001,2021.94255435608,2022.04652315068,1072
11,5,Bronx,Bronx,0.000969999999999999,0.1064807885931,0.1055107885931,2022.04652315068,2022.04749315068,1072
8,2,Queens,Queens,0.02627,0.1064807886,0.0802107886,2022.02122315069,2022.04749315069,1072
8,1,Queens,Queens,0.03427,0.1144807886,0.0802107886,2022.02122315069,2022.05549315069,1072
11,6,Bronx,Bronx,0.02197,0.1274807885931,0.1055107885931,2022.04652315068,2022.06849315068,1072
19,20,Kings,Kings,0.03981945641,0.03981945641,0,2021.90425452054,2021.94407397695,1073
19,22,Kings,Kings,0.00184999999999999,0.00184999999999999,0,2021.90425452054,2021.90610452054,1073
22,4,Kings,Queens,0.000689999999900021,0.00253999999990001,0.00184999999999999,2021.90610452054,2021.90679452054,1073
22,23,Kings,Kings,0.01185,0.0137,0.00184999999999999,2021.90610452054,2021.91795452054,1073
23,24,Kings,Kings,0.00185000000000002,0.01555,0.0137,2021.91795452054,2021.91980452054,1073
23,28,Kings,Kings,0.00185000000000002,0.01555,0.0137,2021.91795452054,2021.91980452054,1073
24,5,Kings,Kings,0.000989999999999991,0.01654,0.01555,2021.91980452054,2021.92079452054,1073
28,10,Kings,Kings,0.000989999999999991,0.01654,0.01555,2021.91980452054,2021.92079452054,1073
28,29,Kings,Kings,0.00547999999999998,0.02103,0.01555,2021.91980452054,2021.92528452054,1073
29,11,Kings,Kings,0.000509999999900007,0.0215399999999,0.02103,2021.92528452054,2021.92579452054,1073
29,30,Kings,Kings,0.00548000000000001,0.02651,0.02103,2021.92528452054,2021.93076452054,1073
30,12,Kings,Kings,0.00102999999999999,0.02754,0.02651,2021.93076452054,2021.93179452054,1073
30,31,Kings,Kings,0.01379,0.0403,0.02651,2021.93076452054,2021.94455452054,1073
20,21,Kings,Kings,0.00275054358499999,0.042569999995,0.03981945641,2021.94407397695,2021.94682452054,1073
31,32,Kings,NewYork,0.00354,0.04384,0.0403,2021.94455452054,2021.94809452054,1073
31,34,Kings,Kings,0.00354,0.04384,0.0403,2021.94455452054,2021.94809452054,1073
32,33,NewYork,NewYork,0.00185,0.04569,0.04384,2021.94809452054,2021.94994452054,1073
34,35,Kings,Kings,0.00185,0.04569,0.04384,2021.94809452054,2021.94994452054,1073
32,15,NewYork,NewYork,0.00269999999999999,0.04654,0.04384,2021.94809452054,2021.95079452054,1073
34,16,Kings,Queens,0.00269999999999999,0.04654,0.04384,2021.94809452054,2021.95079452054,1073
33,13,NewYork,NewYork,0.00084999999999999,0.04654,0.04569,2021.94994452054,2021.95079452054,1073
33,14,NewYork,NewYork,0.00084999999999999,0.04654,0.04569,2021.94994452054,2021.95079452054,1073
35,17,Kings,Queens,0.00084999999999999,0.04654,0.04569,2021.94994452054,2021.95079452054,1073
35,18,Kings,Kings,0.00084999999999999,0.04654,0.04569,2021.94994452054,2021.95079452054,1073
24,25,Kings,Queens,0.05357474719,0.06912474719,0.01555,2021.91980452054,2021.97337926773,1073
25,26,Queens,Queens,0.00171835752500001,0.070843104715,0.06912474719,2021.97337926773,2021.97509762526,1073
26,27,Queens,Queens,0.001416895285,0.07226,0.070843104715,2021.97509762526,2021.97651452054,1073
21,2,Kings,NewYork,0.03897,0.081539999995,0.042569999995,2021.94682452054,2021.98579452054,1073
21,3,Kings,Kings,0.03897,0.081539999995,0.042569999995,2021.94682452054,2021.98579452054,1073
25,6,Queens,Suffolk,0.04041525281,0.10954,0.06912474719,2021.97337926773,2022.01379452054,1073
26,7,Queens,Nassau,0.04069689528,0.111539999995,0.070843104715,2021.97509762526,2022.01579452054,1073
27,8,Queens,NewYork,0.03928,0.11154,0.07226,2021.97651452054,2022.01579452054,1073
27,9,Queens,NewYork,0.04228,0.11454,0.07226,2021.97651452054,2022.01879452054,1073
20,1,Kings,Kings,0.1107205436,0.15054000001,0.03981945641,2021.94407397695,2022.05479452055,1073
6,1,Westchester,Westchester,0.00101,0.00101,0,2021.97355164384,2021.97456164384,108
6,7,Westchester,Westchester,0.00174,0.00174,0,2021.97355164384,2021.97529164384,108
7,8,Westchester,Westchester,0.00185,0.00359,0.00174,2021.97529164384,2021.97714164384,108
8,2,Westchester,Westchester,0.00042,0.00401,0.00359,2021.97714164384,2021.97756164384,108
8,3,Westchester,Westchester,0.00042,0.00401,0.00359,2021.97714164384,2021.97756164384,108
7,9,Westchester,Westchester,0.00459,0.00633,0.00174,2021.97529164384,2021.97988164384,108
9,4,Westchester,Westchester,0.00068,0.00701,0.00633,2021.97988164384,2021.98056164384,108
9,5,Westchester,Westchester,0.00368,0.01001,0.00633,2021.97988164384,2021.98356164384,108
5,1,Nassau,Nassau,0.0009299999999,0.0009299999999,0,2021.97215219178,2021.97308219178,1088
5,6,Nassau,Bronx,0.00363,0.00363,0,2021.97215219178,2021.97578219178,1088
6,7,Bronx,Queens,0.00185,0.00548,0.00363,2021.97578219178,2021.97763219178,1088
6,2,Bronx,Bronx,0.0023,0.00593,0.00363,2021.97578219178,2021.97808219178,1088
7,3,Queens,Queens,0.00045,0.00593,0.00548,2021.97763219178,2021.97808219178,1088
7,4,Queens,Queens,0.00045,0.00593,0.00548,2021.97763219178,2021.97808219178,1088
5,1,NewYork,NewYork,0.000230000000099997,0.000230000000099997,0,2021.98561931507,2021.98584931507,1091
5,6,NewYork,NewYork,0.02268,0.02268,0,2021.98561931507,2022.00829931507,1091
6,7,NewYork,Kings,0.00198,0.02466,0.02268,2022.00829931507,2022.01027931507,1091
7,3,Kings,Kings,0.000569999999899998,0.0252299999999,0.02466,2022.01027931507,2022.01084931507,1091
6,2,NewYork,Bronx,0.07955,0.10223,0.02268,2022.00829931507,2022.08784931507,1091
7,4,Kings,Kings,0.09657,0.12123,0.02466,2022.01027931507,2022.10684931507,1091
7,1,NewYork,NewYork,0.000229999999899998,0.000229999999899998,0,2021.93389328767,2021.93412328767,1115
7,8,NewYork,NewYork,0.01459,0.01459,0,2021.93389328767,2021.94848328767,1115
8,9,NewYork,NewYork,0.00185,0.01644,0.01459,2021.94848328767,2021.95033328767,1115
8,10,NewYork,NewYork,0.00185,0.01644,0.01459,2021.94848328767,2021.95033328767,1115
9,2,NewYork,NewYork,0.000789999999999999,0.01723,0.01644,2021.95033328767,2021.95112328767,1115
10,4,NewYork,Kings,0.000789999999999999,0.01723,0.01644,2021.95033328767,2021.95112328767,1115
9,3,NewYork,Bronx,0.00279,0.01923,0.01644,2021.95033328767,2021.95312328767,1115
10,11,NewYork,NewYork,0.00548,0.02192,0.01644,2021.95033328767,2021.95581328767,1115
11,5,NewYork,NewYork,0.000309999999900001,0.0222299999999,0.02192,2021.95581328767,2021.95612328767,1115
11,6,NewYork,NewYork,0.01131,0.03323,0.02192,2021.95581328767,2021.96712328767,1115
5,6,Nassau,Nassau,0.006641550958,0.006641550958,0,2022.09173392849,2022.09837547945,1128
5,7,Nassau,Nassau,0.001161550958,0.001161550958,0,2022.09173392849,2022.09289547945,1128
7,4,Nassau,Nassau,0.000310000000099994,0.0014715509581,0.001161550958,2022.09289547945,2022.09320547945,1128
6,2,Nassau,Nassau,0.000829999999900001,0.0074715509579,0.006641550958,2022.09837547945,2022.09920547945,1128
7,3,Nassau,Nassau,0.02831,0.029471550958,0.001161550958,2022.09289547945,2022.12120547945,1128
6,1,Nassau,Nassau,0.04683,0.053471550958,0.006641550958,2022.09837547945,2022.14520547945,1128
4,1,Kings,Kings,0.001211258376,0.001211258376,0,2021.99056956354,2021.99178082192,1158
4,5,Kings,Kings,0.0005412583764,0.0005412583764,0,2021.99056956354,2021.99111082192,1158
5,2,Kings,Kings,0.0006699999999,0.0012112583763,0.0005412583764,2021.99111082192,2021.99178082192,1158
5,3,Kings,Kings,0.0006699999999,0.0012112583763,0.0005412583764,2021.99111082192,2021.99178082192,1158
4,1,Westchester,Westchester,0.02074,0.02074,0,2021.95734219178,2021.97808219178,1189
4,5,Westchester,Westchester,0.01488,0.01488,0,2021.95734219178,2021.97222219178,1189
5,2,Westchester,Westchester,0.0008599999999,0.0157399999999,0.01488,2021.97222219178,2021.97308219178,1189
5,3,Westchester,Westchester,0.00586,0.02074,0.01488,2021.97222219178,2021.97808219178,1189
6,7,Westchester,Westchester,0.01897852608,0.01897852608,0,2021.95071284378,2021.96969136986,1209
6,9,Westchester,Westchester,0.001158526076,0.001158526076,0,2021.95071284378,2021.95187136986,1209
7,1,Westchester,Westchester,0.000609999999999999,0.01958852608,0.01897852608,2021.96969136986,2021.97030136986,1209
9,5,Westchester,Nassau,0.02143,0.022588526076,0.001158526076,2021.95187136986,2021.97330136986,1209
7,8,Westchester,Westchester,0.00548,0.02445852608,0.01897852608,2021.96969136986,2021.97517136986,1209
8,2,Westchester,Westchester,0.000129999999899998,0.0245885260799,0.02445852608,2021.97517136986,2021.97530136986,1209
9,4,Westchester,Westchester,0.03243,0.033588526076,0.001158526076,2021.95187136986,2021.98430136986,1209
8,3,Westchester,Westchester,0.01113,0.03558852608,0.02445852608,2021.97517136986,2021.98630136986,1209
4,1,Bronx,Bronx,0.00067,0.00067,0,2021.98037109589,2021.98104109589,1221
4,5,Bronx,Bronx,0.00548,0.00548,0,2021.98037109589,2021.98585109589,1221
5,2,Bronx,Richmond,0.0001900000001,0.0056700000001,0.00548,2021.98585109589,2021.98604109589,1221
5,3,Bronx,Bronx,0.00319,0.00867,0.00548,2021.98585109589,2021.98904109589,1221
5,6,Kings,Kings,0.002683425629,0.002683425629,0,2021.9479612319,2021.95064465753,1260
5,7,Kings,Kings,0.0009236419046,0.0009236419046,0,2021.9479612319,2021.9488848738,1260
6,1,Kings,Kings,0.00078,0.003463425629,0.002683425629,2021.95064465753,2021.95142465753,1260
6,2,Kings,Kings,0.00078,0.003463425629,0.002683425629,2021.95064465753,2021.95142465753,1260
7,4,Kings,Kings,0.002539783725,0.0034634256296,0.0009236419046,2021.9488848738,2021.95142465753,1260
7,3,Kings,Kings,0.004539783725,0.0054634256296,0.0009236419046,2021.9488848738,2021.95342465753,1260
4,1,Westchester,Kings,0.08334,0.08334,0,2021.95501616438,2022.03835616438,1269
4,5,Westchester,Westchester,0.00193,0.00193,0,2021.95501616438,2021.95694616438,1269
5,3,Westchester,Westchester,0.00241,0.00434,0.00193,2021.95694616438,2021.95935616438,1269
5,2,Westchester,NewYork,0.06241,0.06434,0.00193,2021.95694616438,2022.01935616438,1269
4,1,Nassau,Nassau,0.000100000000099999,0.000100000000099999,0,2022.10044794521,2022.10054794521,1274
4,5,Nassau,Suffolk,0.01918,0.01918,0,2022.10044794521,2022.11962794521,1274
5,2,Suffolk,Suffolk,0.000920000000100001,0.0201000000001,0.01918,2022.11962794521,2022.12054794521,1274
5,3,Suffolk,Suffolk,0.000920000000100001,0.0201000000001,0.01918,2022.11962794521,2022.12054794521,1274
4,1,Kings,Queens,0.01657314053,0.01657314053,0,2021.95650905125,2021.97308219178,1275
4,5,Kings,Kings,0.002003140526,0.002003140526,0,2021.95650905125,2021.95851219178,1275
5,3,Kings,Kings,0.000569999999999998,0.002573140526,0.002003140526,2021.95851219178,2021.95908219178,1275
5,2,Kings,Kings,0.01957,0.021573140526,0.002003140526,2021.95851219178,2021.97808219178,1275
6,1,Nassau,Nassau,0.12265,0.12265,0,2021.94858287671,2022.07123287671,128
6,7,Nassau,Nassau,0.00185,0.00185,0,2021.94858287671,2021.95043287671,128
7,2,Nassau,Kings,0.000799999999999995,0.00265,0.00185,2021.95043287671,2021.95123287671,128
7,8,Nassau,Nassau,0.00273999999999999,0.00459,0.00185,2021.95043287671,2021.95317287671,128
8,3,Nassau,Nassau,0.0000599999999500028,0.00464999999995,0.00459,2021.95317287671,2021.95323287671,128
8,9,Nassau,Nassau,0.00274000000000001,0.00733,0.00459,2021.95317287671,2021.95591287671,128
9,4,Nassau,Richmond,0.000319999999899998,0.0076499999999,0.00733,2021.95591287671,2021.95623287671,128
9,5,Nassau,Nassau,0.01732,0.02465,0.00733,2021.95591287671,2021.97323287671,128
4,1,Nassau,Nassau,0.0006,0.0006,0,2021.96966027397,2021.97026027397,1286
4,5,Nassau,Nassau,0.01096,0.01096,0,2021.96966027397,2021.98062027397,1286
5,3,Nassau,Nassau,0.000640000000000002,0.0116,0.01096,2021.98062027397,2021.98126027397,1286
5,2,Nassau,Nassau,0.01664,0.0276,0.01096,2021.98062027397,2021.99726027397,1286
10,1,NewYork,Suffolk,0.13843,0.13843,0,2021.80674808219,2021.94517808219,13
10,11,NewYork,NewYork,0.00395999999999999,0.00395999999999999,0,2021.80674808219,2021.81070808219,13
11,12,NewYork,NewYork,0.00198000000000001,0.00594,0.00395999999999999,2021.81070808219,2021.81268808219,13
12,13,NewYork,NewYork,0.00395000000000001,0.00989000000000001,0.00594,2021.81268808219,2021.81663808219,13
13,14,NewYork,NewYork,0.00195999999999999,0.01185,0.00989000000000001,2021.81663808219,2021.81859808219,13
14,15,NewYork,NewYork,0.00197,0.01382,0.01185,2021.81859808219,2021.82056808219,13
15,16,NewYork,NewYork,0.00214717943100001,0.015967179431,0.01382,2021.82056808219,2021.82271526162,13
16,17,NewYork,NewYork,0.000192903195799982,0.0161600826268,0.015967179431,2021.82271526162,2021.82290816482,13
13,4,NewYork,Queens,0.13654,0.14643,0.00989000000000001,2021.81663808219,2021.95317808219,13
14,5,NewYork,NewYork,0.13758,0.14943,0.01185,2021.81859808219,2021.95617808219,13
15,6,NewYork,NewYork,0.14361,0.15743,0.01382,2021.82056808219,2021.96417808219,13
16,7,NewYork,Westchester,0.1614628206,0.177430000031,0.015967179431,2021.82271526162,2021.98417808222,13
17,8,NewYork,Bronx,0.1632699174,0.1794300000268,0.0161600826268,2021.82290816482,2021.98617808222,13
11,2,NewYork,Kings,0.18147,0.18543,0.00395999999999999,2021.81070808219,2021.99217808219,13
17,9,NewYork,Kings,0.1852699174,0.2014300000268,0.0161600826268,2021.82290816482,2022.00817808222,13
12,3,NewYork,Westchester,0.20649,0.21243,0.00594,2021.81268808219,2022.01917808219,13
4,1,Nassau,Nassau,0.01523,0.01523,0,2022.02052342466,2022.03575342466,1300
4,5,Nassau,Kings,0.04451,0.04451,0,2022.02052342466,2022.06503342466,1300
5,2,Kings,Kings,0.000719999999999998,0.04523,0.04451,2022.06503342466,2022.06575342466,1300
5,3,Kings,Kings,0.000719999999999998,0.04523,0.04451,2022.06503342466,2022.06575342466,1300
4,5,NewYork,NewYork,0.00185,0.00185,0,2021.94309547945,2021.94494547945,1305
4,3,NewYork,Kings,0.00211,0.00211,0,2021.94309547945,2021.94520547945,1305
5,1,NewYork,Bronx,0.0002599999999,0.0021099999999,0.00185,2021.94494547945,2021.94520547945,1305
5,2,NewYork,NewYork,0.0002599999999,0.0021099999999,0.00185,2021.94494547945,2021.94520547945,1305
4,1,Queens,Queens,0.0002599999999,0.0002599999999,0,2021.94464410959,2021.94490410959,1315
4,5,Queens,Queens,0.00548,0.00548,0,2021.94464410959,2021.95012410959,1315
5,2,Queens,Queens,0.000780000000000001,0.00626,0.00548,2021.95012410959,2021.95090410959,1315
5,3,Queens,Queens,0.00878,0.01426,0.00548,2021.95012410959,2021.95890410959,1315
4,1,Kings,Kings,0.0006,0.0006,0,2021.9582630137,2021.9588630137,1345
4,5,Kings,NewYork,0.00822,0.00822,0,2021.9582630137,2021.9664830137,1345
5,2,NewYork,NewYork,0.0003800000001,0.0086000000001,0.00822,2021.9664830137,2021.9668630137,1345
5,3,NewYork,NewYork,0.00338,0.0116,0.00822,2021.9664830137,2021.9698630137,1345
4,1,Bronx,Bronx,0.001549698695,0.001549698695,0,2021.9381763287,2021.9397260274,1349
4,5,Bronx,Bronx,0.0007796986945,0.0007796986945,0,2021.9381763287,2021.9389560274,1349
5,2,Bronx,Bronx,0.00077,0.0015496986945,0.0007796986945,2021.9389560274,2021.9397260274,1349
5,3,Bronx,Bronx,0.00077,0.0015496986945,0.0007796986945,2021.9389560274,2021.9397260274,1349
14,1,NewYork,Westchester,0.05323,0.05323,0,2021.9303590411,2021.9835890411,1356
14,15,NewYork,NewYork,0.00204000000000001,0.00204000000000001,0,2021.9303590411,2021.9323990411,1356
15,16,NewYork,Kings,0.00197999999999998,0.00402,0.00204000000000001,2021.9323990411,2021.9343790411,1356
16,17,Kings,Kings,0.00197,0.00599,0.00402,2021.9343790411,2021.9363490411,1356
17,18,Kings,Kings,0.00196000000000002,0.00795000000000001,0.00599,2021.9363490411,2021.9383090411,1356
18,19,Kings,Kings,0.00586999999999999,0.01382,0.00795000000000001,2021.9383090411,2021.9441790411,1356
19,20,Kings,Kings,0.00195000000000001,0.01577,0.01382,2021.9441790411,2021.9461290411,1356
20,23,Kings,Kings,0.00364999999999999,0.01942,0.01577,2021.9461290411,2021.9497790411,1356
23,10,Kings,Bronx,0.000810000000000005,0.02023,0.01942,2021.9497790411,2021.9505890411,1356
23,24,Kings,Kings,0.00822000000000001,0.02764,0.01942,2021.9497790411,2021.9579990411,1356
24,11,Kings,Kings,0.000590000000000007,0.02823,0.02764,2021.9579990411,2021.9585890411,1356
24,25,Kings,Kings,0.00822000000000001,0.03586,0.02764,2021.9579990411,2021.9662190411,1356
25,12,Kings,Kings,0.000370000000099985,0.0362300000001,0.03586,2021.9662190411,2021.9665890411,1356
25,13,Kings,Kings,0.00636999999999999,0.04223,0.03586,2021.9662190411,2021.9725890411,1356
16,3,Kings,Westchester,0.05121,0.05523,0.00402,2021.9343790411,2021.9855890411,1356
17,4,Kings,Kings,0.05524,0.06123,0.00599,2021.9363490411,2021.9915890411,1356
18,5,Kings,Kings,0.05328,0.06123,0.00795000000000001,2021.9383090411,2021.9915890411,1356
19,6,Kings,NewYork,0.06041,0.07423,0.01382,2021.9441790411,2022.0045890411,1356
15,2,NewYork,Suffolk,0.09419,0.09623,0.00204000000000001,2021.9323990411,2022.0265890411,1356
20,21,Kings,Nassau,0.1242,0.13997,0.01577,2021.9461290411,2022.0703290411,1356
21,7,Nassau,Nassau,0.000259999999900007,0.1402299999999,0.13997,2022.0703290411,2022.0705890411,1356
21,22,Nassau,Nassau,0.00822000000000001,0.14819,0.13997,2022.0703290411,2022.0785490411,1356
22,8,Nassau,Nassau,0.0000399999999300127,0.14822999999993,0.14819,2022.0785490411,2022.0785890411,1356
22,9,Nassau,Nassau,0.03104,0.17923,0.14819,2022.0785490411,2022.1095890411,1356
